time,symbol,side_closed,qty_closed,entry_price,exit_price,realized_pnl,fee,net_pnl_after_allocated_fee,reason,opened_at,holding_hours,released_isolated_margin,margin_mode
2026-01-11 00:00:00+00:00,HMSTR,-1,46948.35680751174,0.0002238819824832282,0.000258,-1.601784859942337,0.005450704225352113,-1.6072355641676892,time_exit_30d,2025-12-03 00:00:00+00:00,936.0,,isolated
2026-01-11 00:00:00+00:00,PAXG,1,0.0023347575354299454,4237.086306180395,4522.1,0.6654378693460474,0.00475110317293549,0.660686766173112,time_exit_30d,2025-11-18 00:00:00+00:00,1296.0,,isolated
2026-01-11 00:00:00+00:00,TRX,1,35.67224342738915,0.2883535910702307,0.30248,0.5039206980975761,0.004855563086362502,0.49906513501121363,time_exit_30d,2025-10-16 00:00:00+00:00,2088.0,,isolated
2026-01-11 00:00:00+00:00,XAI,-1,581.7335660267597,0.01719,0.01672,0.273414776032578,0.00437696335078534,0.26903781268179267,time_exit_30d,2025-12-12 00:00:00+00:00,720.0,,isolated
2026-01-11 00:00:00+00:00,ZEN,-1,0.4077238366693279,9.1473,8.4937,0.2664882996470723,0.0015583877781832217,0.2649299118688891,time_exit_30d,2025-12-12 00:00:00+00:00,720.0,,isolated
2026-01-12 00:00:00+00:00,BCH,1,0.017201341704652963,582.825240814427,648.62,1.1317581351263948,0.005020710415412403,1.1267374247109825,time_exit_30d,2025-11-02 00:00:00+00:00,1704.0,,isolated
2026-01-12 00:00:00+00:00,BNB,1,0.011348032818510911,891.112433020144,904.06,0.146929415007274,0.004616686147456338,0.14231272885981766,time_exit_30d,2025-10-11 00:00:00+00:00,2232.0,,isolated
2026-01-12 00:00:00+00:00,HMSTR,-1,46728.97196261682,0.0002238819824832282,0.00024,-0.7531783886341964,0.005046728971962617,-0.758225117606159,time_exit_30d,2025-12-03 00:00:00+00:00,960.0,,isolated
2026-01-12 00:00:00+00:00,MAVIA,-1,182.5150574922431,0.0656235402860438,0.06317,0.4478080463668169,0.005188264281803248,0.4426197820850137,time_exit_30d,2025-10-27 00:00:00+00:00,1848.0,,isolated
2026-01-12 00:00:00+00:00,PAXG,1,0.002321963452295261,4237.086306180395,4542.4,0.708927238534388,0.004746279053567696,0.7041809594808203,time_exit_30d,2025-11-18 00:00:00+00:00,1320.0,,isolated
2026-01-12 00:00:00+00:00,TNSR,-1,107.33068584308253,0.10054575381447663,0.07,3.27849670650173,0.0033809166040571,3.275115789897673,time_exit_30d,2025-11-26 00:00:00+00:00,1128.0,,isolated
2026-01-13 00:00:00+00:00,BNB,1,0.011148396303191786,891.112433020144,905.47,0.1600638466410559,0.00454254228029298,0.15552130436076295,time_exit_30d,2025-10-11 00:00:00+00:00,2256.0,,isolated
2026-01-13 00:00:00+00:00,BTC,1,0.00011083771142293453,92239.6087580446,91249.0,-0.10979680765717936,0.004551223648334109,-0.11434803130551346,time_exit_30d,2025-10-10 00:00:00+00:00,2280.0,,isolated
2026-01-13 00:00:00+00:00,PAXG,1,0.0023170675193475137,4237.086306180395,4613.8,0.8728710640428319,0.004810718754344501,0.8680603452884874,time_exit_30d,2025-11-18 00:00:00+00:00,1344.0,,isolated
2026-01-13 00:00:00+00:00,TNSR,-1,94.65215333648841,0.10054575381447663,0.06839,3.043611340698213,0.002912967345007099,3.040698373353206,time_exit_30d,2025-11-26 00:00:00+00:00,1152.0,,isolated
2026-01-13 00:00:00+00:00,USTC,-1,1299.8830105290524,0.0069997510118881365,0.006813,0.2427544675524983,0.003985246327830495,0.23876922122466782,time_exit_30d,2025-12-14 00:00:00+00:00,720.0,,isolated
2026-01-13 13:00:00+00:00,IP,-1,21.610606112684625,1.8509429949084808,3.3064166050673673,-31.453666896550793,0.0,-31.453666896550793,liquidation,2025-12-26 00:00:00+00:00,445.0,38.59903358620588,isolated
2026-01-14 00:00:00+00:00,BTC,1,0.00011347002689239637,92191.65614945331,95374.0,0.36110064230238526,0.004869940655175935,0.3562307016472093,time_exit_30d,2025-10-10 00:00:00+00:00,2304.0,,isolated
2026-01-14 00:00:00+00:00,EIGEN,-1,23.741690408357073,0.3966476381909548,0.4458,-1.1669601569099048,0.004762820512820513,-1.1717229774227254,time_exit_30d,2025-12-15 00:00:00+00:00,720.0,,isolated
2026-01-14 00:00:00+00:00,PAXG,1,0.002317926846228733,4237.086306180395,4603.3,0.8488565523610528,0.004801550693060127,0.8440550016679927,time_exit_30d,2025-11-18 00:00:00+00:00,1368.0,,isolated
2026-01-14 00:00:00+00:00,TNSR,-1,105.63008344776591,0.10054575381447663,0.07318,2.890646859034185,0.003478504278018379,2.8871683547561666,time_exit_30d,2025-11-26 00:00:00+00:00,1176.0,,isolated
2026-01-14 00:00:00+00:00,TRX,1,36.07373471375492,0.2899678700559304,0.30697,0.6133303251711566,0.0049830994552866065,0.60834722571587,time_exit_30d,2025-10-16 00:00:00+00:00,2160.0,,isolated
2026-01-14 00:00:00+00:00,ZEC,-1,0.024745125210333563,401.36660771179584,404.14,-0.0686279394289852,0.004500222706126893,-0.07312816213511208,time_exit_30d,2025-12-11 00:00:00+00:00,816.0,,isolated
2026-01-15 00:00:00+00:00,BNB,1,0.011657049600746051,892.0964301372424,948.24,0.6544683786531171,0.004974156321035146,0.649494222332082,time_exit_30d,2025-10-11 00:00:00+00:00,2304.0,,isolated
2026-01-15 00:00:00+00:00,BTC,1,0.00011570458305853495,92191.65614945331,96917.0,0.546743940035717,0.005046183484327814,0.5416977565513892,time_exit_30d,2025-10-10 00:00:00+00:00,2328.0,,isolated
2026-01-15 00:00:00+00:00,MAVIA,-1,200.0,0.0656235402860438,0.06244,0.6367080572087582,0.005619600000000001,0.6310884572087583,time_exit_30d,2025-10-27 00:00:00+00:00,1920.0,,isolated
2026-01-15 00:00:00+00:00,TNSR,-1,105.74177857671566,0.10054575381447663,0.0734,2.870440289148421,0.0034926509463889185,2.8669476382020322,time_exit_30d,2025-11-26 00:00:00+00:00,1200.0,,isolated
2026-01-15 00:00:00+00:00,TRX,1,35.942779095679676,0.2899678700559304,0.30436,0.5172931472960115,0.004922794910502479,0.512370352385509,time_exit_30d,2025-10-16 00:00:00+00:00,2184.0,,isolated
2026-01-15 00:00:00+00:00,USUAL,-1,400.16006402561027,0.026761840559852115,0.02923,-0.9876588395949918,0.005263505402160864,-0.9929223449971527,time_exit_30d,2025-11-28 00:00:00+00:00,1152.0,,isolated
2026-01-16 00:00:00+00:00,BNB,1,0.011426220891702279,895.7961933250002,930.9,0.40110384920816017,0.004786501062638542,0.3963173481455216,time_exit_30d,2025-10-11 00:00:00+00:00,2328.0,,isolated
2026-01-16 00:00:00+00:00,LTC,1,0.12655985015313742,79.014,72.178,-0.8651631356468472,0.004110676588958919,-0.8692738122358061,time_exit_30d,2025-12-17 00:00:00+00:00,720.0,,isolated
2026-01-16 00:00:00+00:00,MERL,-1,24.63782398738543,0.27019702194115874,0.25429,0.39191440674974687,0.0028193185177885086,0.3890950882319584,time_exit_30d,2025-12-17 00:00:00+00:00,720.0,,isolated
2026-01-16 00:00:00+00:00,MOVE,-1,265.2308834840729,0.03577446389291227,0.038614,-0.753132670367804,0.004608731400684296,-0.7577414017684883,time_exit_30d,2025-12-17 00:00:00+00:00,720.0,,isolated
2026-01-16 00:00:00+00:00,TNSR,-1,106.67804565820354,0.10054575381447663,0.06952,3.3097667820009207,0.0033373159803712395,3.3064294660205493,time_exit_30d,2025-11-26 00:00:00+00:00,1224.0,,isolated
2026-01-16 00:00:00+00:00,TRX,1,35.71045959361497,0.2899678700559304,0.31249,0.8042756113298434,0.005021622683283934,0.7992539886465594,time_exit_30d,2025-10-16 00:00:00+00:00,2208.0,,isolated
2026-01-17 00:00:00+00:00,BNB,1,0.011870845204178538,895.7961933250002,937.67,0.49707747714861994,0.00500892094017094,0.492068556208449,time_exit_30d,2025-10-11 00:00:00+00:00,2352.0,,isolated
2026-01-17 00:00:00+00:00,BTC,1,0.00011599582415033058,92567.55839187765,95586.0,0.35012662198380073,0.004989409581255075,0.34513721240254563,time_exit_30d,2025-10-10 00:00:00+00:00,2376.0,,isolated
2026-01-17 00:00:00+00:00,MOVE,-1,294.1349491146538,0.03577446389291227,0.039752,-1.169932380459948,0.005261603623742573,-1.1751939840836905,time_exit_30d,2025-12-17 00:00:00+00:00,744.0,,isolated
2026-01-17 00:00:00+00:00,TNSR,-1,110.66843736166446,0.10054575381447663,0.07395,2.943310515103655,0.0036827689243027887,2.9396277461793523,time_exit_30d,2025-11-26 00:00:00+00:00,1248.0,,isolated
2026-01-17 00:00:00+00:00,TRX,1,35.769217011839615,0.2915827145250915,0.30948,0.6401718880748467,0.004981435776370856,0.6351904522984758,time_exit_30d,2025-10-16 00:00:00+00:00,2232.0,,isolated
2026-01-17 00:00:00+00:00,ZEC,-1,0.026547732823616863,403.4933731714199,410.71,-0.1915850809328901,0.004906538706594456,-0.19649161963948455,time_exit_30d,2025-12-11 00:00:00+00:00,888.0,,isolated
2026-01-18 00:00:00+00:00,0G,-1,13.98660083639873,0.8939327220203734,0.88469,0.12927426354075644,0.0055682126522791165,0.12370605088847732,time_exit_30d,2025-12-04 00:00:00+00:00,1080.0,,isolated
2026-01-18 00:00:00+00:00,BNB,1,0.012055891111191484,898.8258599542039,946.86,0.5790943620118402,0.005136858475894246,0.5739575035359459,time_exit_30d,2025-10-11 00:00:00+00:00,2376.0,,isolated
2026-01-18 00:00:00+00:00,BTC,1,0.00011699053546568082,92567.55839187765,95143.0,0.3013022927948274,0.005008873732115071,0.29629341906271234,time_exit_30d,2025-10-10 00:00:00+00:00,2400.0,,isolated
2026-01-18 00:00:00+00:00,TNSR,-1,117.1234481143125,0.10054575381447663,0.07091,3.471041674218392,0.003737350667603654,3.4673043235507883,time_exit_30d,2025-11-26 00:00:00+00:00,1272.0,,isolated
2026-01-18 00:00:00+00:00,TRX,1,35.816618911174785,0.2915827145250915,0.31866,0.9698168150038864,0.005135995702005731,0.9646808193018807,time_exit_30d,2025-10-16 00:00:00+00:00,2256.0,,isolated
2026-01-18 00:00:00+00:00,ZK,-1,46.89329600594277,0.040894935537419325,0.034276,0.31038370340045823,0.0007232915762548626,0.3096604118242034,time_exit_30d,2025-11-04 00:00:00+00:00,1800.0,,isolated
2026-01-19 00:00:00+00:00,BTC,1,0.00011351639744361071,92567.55839187765,93620.0,0.11946937987380905,0.004782332307901876,0.11468704756590718,time_exit_30d,2025-10-10 00:00:00+00:00,2424.0,,isolated
2026-01-19 00:00:00+00:00,MOVE,-1,289.49425353906724,0.03577446389291227,0.039382,-1.0443609724365948,0.005130388211793996,-1.0494913606483887,time_exit_30d,2025-12-17 00:00:00+00:00,792.0,,isolated
2026-01-19 00:00:00+00:00,TNSR,-1,113.85631333257429,0.10054575381447663,0.0694,3.5461407052802714,0.003555732665376295,3.542584972614895,time_exit_30d,2025-11-26 00:00:00+00:00,1296.0,,isolated
2026-01-19 00:00:00+00:00,TON,1,6.716818914562064,1.5157032012603475,1.6641,0.9967544246349571,0.005029856260075229,0.9917245683748819,time_exit_30d,2025-12-20 00:00:00+00:00,720.0,,isolated
2026-01-19 00:00:00+00:00,USTC,-1,1407.6576576576579,0.0069997510118881365,0.006836,0.2305053658335255,0.004330236486486487,0.226175129347039,time_exit_30d,2025-12-14 00:00:00+00:00,864.0,,isolated
2026-01-19 00:00:00+00:00,XRP,1,5.24026620552324,2.1566677123594733,1.9901,-0.8728591540086638,0.0046928941990253105,-0.8775520482076891,time_exit_30d,2025-10-12 00:00:00+00:00,2376.0,,isolated
2026-01-20 00:00:00+00:00,AIXBT,-1,315.0797151679375,0.03648623119086784,0.030197,1.9816091722439477,0.004281507971516794,1.977327664272431,time_exit_30d,2025-12-21 00:00:00+00:00,720.0,,isolated
2026-01-20 00:00:00+00:00,BTC,1,0.00011322848375737401,92623.68637770625,92582.0,-0.004720085341016289,0.00471731376745134,-0.00943739910846763,time_exit_30d,2025-10-10 00:00:00+00:00,2448.0,,isolated
2026-01-20 00:00:00+00:00,JTO,-1,27.526976436908168,0.36328,0.36097,0.06358731556925729,0.004471385707993834,0.059115929861263454,time_exit_30d,2025-12-21 00:00:00+00:00,720.0,,isolated
2026-01-20 00:00:00+00:00,TNSR,-1,114.77103179157581,0.10054575381447663,0.06592,3.9740334918485734,0.003404567887065305,3.9706289239615082,time_exit_30d,2025-11-26 00:00:00+00:00,1320.0,,isolated
2026-01-20 00:00:00+00:00,TRX,1,35.47483060768385,0.2915827145250915,0.31178,0.7164952809574129,0.004977154209088652,0.7115181267483243,time_exit_30d,2025-10-16 00:00:00+00:00,2304.0,,isolated
2026-01-20 00:00:00+00:00,XRP,1,5.173305742369374,2.1566677123594733,1.9848,-0.8891242232771516,0.00462058975685463,-0.8937448130340062,time_exit_30d,2025-10-12 00:00:00+00:00,2400.0,,isolated
2026-01-21 00:00:00+00:00,BNB,1,0.011651209395535257,905.553478168105,883.68,-0.25485247434526104,0.004633173323390968,-0.259485647668652,time_exit_30d,2025-10-11 00:00:00+00:00,2448.0,,isolated
2026-01-21 00:00:00+00:00,BTC,1,0.00011285662694113397,92621.43239690176,88403.0,-0.47607805129353514,0.0044895889761646796,-0.48056764026969984,time_exit_30d,2025-10-10 00:00:00+00:00,2472.0,,isolated
2026-01-21 00:00:00+00:00,ICP,-1,3.272679670113889,3.7943142480558545,3.6856,0.3557869094641134,0.005427804686477287,0.3503591047776361,time_exit_30d,2025-11-15 00:00:00+00:00,1608.0,,isolated
2026-01-21 00:00:00+00:00,TNSR,-1,119.07597046915932,0.09368527396891618,0.06033,3.9718116181133816,0.0032327339842819717,3.9685788841290996,time_exit_30d,2025-11-26 00:00:00+00:00,1344.0,,isolated
2026-01-21 00:00:00+00:00,TRX,1,34.69331112961421,0.2915827145250915,0.29656,0.1726785135619102,0.004629891756869275,0.1680486218050409,time_exit_30d,2025-10-16 00:00:00+00:00,2328.0,,isolated
2026-01-21 00:00:00+00:00,USTC,-1,1426.1266400456361,0.0069997510118881365,0.00641,0.8410596290475423,0.004113662293211637,0.8369459667543306,time_exit_30d,2025-12-14 00:00:00+00:00,912.0,,isolated
2026-01-22 00:00:00+00:00,AVAX,1,0.8055421298533914,13.48322703180212,12.407,-0.8669462154036728,0.004497462542290962,-0.8714436779459638,time_exit_30d,2025-12-23 00:00:00+00:00,720.0,,isolated
2026-01-22 00:00:00+00:00,ETC,1,0.816326530612245,12.418746443186736,11.652,-0.6259154638259075,0.004280326530612245,-0.6301957903565197,time_exit_30d,2025-12-23 00:00:00+00:00,720.0,,isolated
2026-01-22 00:00:00+00:00,HMSTR,-1,47393.36492890995,0.0002238819824832282,0.000232,-0.3847401666716492,0.0049478672985781985,-0.3896880339702274,time_exit_30d,2025-12-03 00:00:00+00:00,1200.0,,isolated
2026-01-22 00:00:00+00:00,ME,-1,48.3863163497363,0.21302292454787403,0.24543,-1.5680590047963412,0.005343954129772101,-1.5734029589261134,time_exit_30d,2025-12-23 00:00:00+00:00,720.0,,isolated
2026-01-22 00:00:00+00:00,TNSR,-1,118.7789523696401,0.09368527396891618,0.06331,3.6079432199686634,0.0033839529635348617,3.6045592670051287,time_exit_30d,2025-11-26 00:00:00+00:00,1368.0,,isolated
2026-01-22 00:00:00+00:00,XLM,1,45.38440591812653,0.2410017924081882,0.21236,-1.2998907328759284,0.0043370245983480075,-1.3042277574742764,time_exit_30d,2025-12-10 00:00:00+00:00,1032.0,,isolated
2026-01-23 00:00:00+00:00,ATOM,1,5.0727946025465425,2.2160691481152934,2.3331,0.5936734737721631,0.005325901689240602,0.5883475720829224,time_exit_30d,2025-12-24 00:00:00+00:00,720.0,,isolated
2026-01-23 00:00:00+00:00,BTC,1,0.00011433929041036372,92224.45761157338,89500.0,-0.31151255006041456,0.004605014921277399,-0.31611756498169197,time_exit_30d,2025-10-10 00:00:00+00:00,2520.0,,isolated
2026-01-23 00:00:00+00:00,ME,-1,49.69931911932807,0.21302292454787403,0.23457,-1.0708749789834489,0.005246086178619353,-1.0761210651620683,time_exit_30d,2025-12-23 00:00:00+00:00,744.0,,isolated
2026-01-23 00:00:00+00:00,TNSR,-1,122.69938650306749,0.09368527396891618,0.06172,3.922119505388489,0.003407852760736196,3.918711652627753,time_exit_30d,2025-11-26 00:00:00+00:00,1392.0,,isolated
2026-01-23 00:00:00+00:00,TON,1,6.744452687664396,1.5157032012603475,1.5415,0.1739852885927873,0.0046784582181156,0.1693068303746717,time_exit_30d,2025-12-20 00:00:00+00:00,816.0,,isolated
2026-01-23 00:00:00+00:00,ZEC,-1,0.023969319271332695,397.2046953865512,365.18,0.7676101482874202,0.003938902205177373,0.7636712460822429,time_exit_30d,2025-12-11 00:00:00+00:00,1032.0,,isolated
2026-01-24 00:00:00+00:00,BNB,1,0.011819213313161875,903.0289671145977,891.11,-0.14087281479999111,0.004739498628971255,-0.14561231342896236,time_exit_30d,2025-10-11 00:00:00+00:00,2520.0,,isolated
2026-01-24 00:00:00+00:00,BTC,1,0.00011408752795144433,92079.99309429334,89552.0,-0.2884124828062499,0.004597544836398485,-0.2930100276426484,time_exit_30d,2025-10-10 00:00:00+00:00,2544.0,,isolated
2026-01-24 00:00:00+00:00,MOVE,-1,272.9108673107363,0.03577446389291227,0.033546,0.6081720137853479,0.0041197805796626815,0.6040522332056852,time_exit_30d,2025-12-17 00:00:00+00:00,912.0,,isolated
2026-01-24 00:00:00+00:00,POLYX,-1,186.901913875598,0.05477125652348455,0.056787,-0.37674631364298833,0.004776119542464112,-0.3815224331854524,time_exit_30d,2025-12-25 00:00:00+00:00,720.0,,isolated
2026-01-24 00:00:00+00:00,TON,1,6.69702652022502,1.5157032012603475,1.532,0.10914009335422252,0.004616930083043129,0.10452316327117939,time_exit_30d,2025-12-20 00:00:00+00:00,840.0,,isolated
2026-01-24 00:00:00+00:00,YGG,-1,153.1628120692296,0.06529,0.065133,0.024046561494869716,0.004489179047327309,0.019557382447542408,time_exit_30d,2025-12-25 00:00:00+00:00,720.0,,isolated
2026-01-25 00:00:00+00:00,BCH,1,0.016972741776706612,582.825240814427,593.14,0.17506974414564208,0.0045302454258460915,0.17053949871979598,time_exit_30d,2025-11-02 00:00:00+00:00,2016.0,,isolated
2026-01-25 00:00:00+00:00,BTC,1,0.00011467758397266088,91945.86988354183,89172.0,-0.31810069649910355,0.004601713283104551,-0.3227024097822081,time_exit_30d,2025-10-10 00:00:00+00:00,2568.0,,isolated
2026-01-25 00:00:00+00:00,IP,-1,7.016559079427449,2.5318088467614532,2.4092,0.8602922169622049,0.007606932360370473,0.8526852846018345,time_exit_30d,2026-01-16 00:00:00+00:00,216.0,,isolated
2026-01-25 00:00:00+00:00,ME,-1,49.79335756610068,0.2161103118108284,0.22103,-0.24496779311714387,0.004952621620275855,-0.24992041473741972,time_exit_30d,2025-12-23 00:00:00+00:00,792.0,,isolated
2026-01-25 00:00:00+00:00,MOVE,-1,272.59840802529715,0.03577446389291227,0.034363,0.3847628101930743,0.004215284592737978,0.38054752560033633,time_exit_30d,2025-12-17 00:00:00+00:00,936.0,,isolated
2026-01-25 00:00:00+00:00,TON,1,6.669779230307476,1.5157032012603475,1.536,0.13537516667546529,0.004610151403988527,0.13076501527147677,time_exit_30d,2025-12-20 00:00:00+00:00,864.0,,isolated
2026-01-26 00:00:00+00:00,ALGO,1,84.59521191100583,0.11821,0.11451,-0.31300228407072117,0.004359148972168175,-0.31736143304288933,time_exit_30d,2025-12-27 00:00:00+00:00,720.0,,isolated
2026-01-26 00:00:00+00:00,ATOM,1,4.887346659498558,2.2160691481152934,2.2362,0.09838645171158182,0.004918088069986804,0.09346836364159501,time_exit_30d,2025-12-24 00:00:00+00:00,792.0,,isolated
2026-01-26 00:00:00+00:00,BANANA,-1,1.3754779785975624,7.268649669470947,6.2396,1.4154351592403875,0.003862094577865808,1.4115730646625217,time_exit_30d,2025-12-27 00:00:00+00:00,720.0,,isolated
2026-01-26 00:00:00+00:00,BTC,1,0.00011449769859625823,91797.89627386405,86638.0,-0.5907962483528425,0.004463933224942179,-0.5952601815777847,time_exit_30d,2025-10-10 00:00:00+00:00,2592.0,,isolated
2026-01-26 00:00:00+00:00,HMSTR,-1,44843.04932735426,0.0002238819824832282,0.000212,0.5328243266021614,0.004278026905829597,0.5285462996963318,time_exit_30d,2025-12-03 00:00:00+00:00,1296.0,,isolated
2026-01-26 00:00:00+00:00,MOVE,-1,285.0464625733994,0.03577446389291227,0.032734,0.8666734772567902,0.004198819907644946,0.8624746573491453,time_exit_30d,2025-12-17 00:00:00+00:00,960.0,,isolated
2026-01-26 08:00:00+00:00,RESOLV,-1,126.80217592533887,0.078863,0.13315151466204783,-6.883901786902328,0.0,-6.883901786902328,liquidation,2026-01-15 00:00:00+00:00,272.0,8.572291965592562,isolated
2026-01-27 00:00:00+00:00,BANANA,-1,1.3760647300849032,7.268649669470947,6.2589,1.3894809063738593,0.00387569319260778,1.3856052131812515,time_exit_30d,2025-12-27 00:00:00+00:00,744.0,,isolated
2026-01-27 00:00:00+00:00,BCH,1,0.016055745548544546,582.825240814427,578.25,-0.0734589023397564,0.004177905688550647,-0.07763680802830704,time_exit_30d,2025-11-02 00:00:00+00:00,2064.0,,isolated
2026-01-27 00:00:00+00:00,MAVIA,-1,189.75332068311167,0.0656235402860438,0.05236,2.5168008132910393,0.004470967741935477,2.512329845549104,time_exit_30d,2025-10-27 00:00:00+00:00,2208.0,,isolated
2026-01-27 00:00:00+00:00,MOVE,-1,278.3499415465123,0.03577446389291227,0.034229,0.43017978425437536,0.004287438067138006,0.42589234618723737,time_exit_30d,2025-12-17 00:00:00+00:00,984.0,,isolated
2026-01-27 00:00:00+00:00,TON,1,6.15991129727732,1.52613234067731,1.5235,-0.016214985076443797,0.004223081187630899,-0.020438066264074697,time_exit_30d,2025-12-20 00:00:00+00:00,912.0,,isolated
2026-01-27 00:00:00+00:00,TRX,1,35.11975837606237,0.2931297976260103,0.29642,0.11555111238286479,0.004684589450024584,0.1108665229328402,time_exit_30d,2025-10-16 00:00:00+00:00,2472.0,,isolated
2026-01-28 00:00:00+00:00,BNB,1,0.011636566747346862,900.0326887691039,898.17,-0.02167530219121087,0.004703226819959039,-0.02637852901116991,time_exit_30d,2025-10-11 00:00:00+00:00,2616.0,,isolated
